y,x1,x2,x3,x4,x5,x6
25.97804727542633,0.8716564700618026,0.0013729273172239376,0.18472545746220015,0.6001779647744044,0.9465600968950304,0.6130519249739708
24.889753105951137,0.8259674169959887,0.09753038921463553,0.6581733900222959,0.8916958586119598,0.6475842154922711,0.44602523859556464
27.507784651389265,0.8432129672964238,0.25238561406044346,0.8795682216852123,0.887161947846438,0.6868252530299329,0.4689674439327858
15.884455519699895,0.07596181806178559,0.744008510222505,0.05264209878863113,0.41488158644801454,0.3426847693462691,0.5035663377464827
18.6571272066682,0.49626766720224036,0.16836277779834974,0.6208451911460277,0.8961355931652925,0.19748839854825306,0.4194849704036212
31.180552424902842,0.9456136741149619,0.7402457530683942,0.16699514601299636,0.9269383953704065,0.9894177696557921,0.6716880199411933
21.243368740268863,0.0017042045956251473,0.6206487199282181,0.3934229905366412,0.49831344273802347,0.9974582680223808,0.1544469656332994
18.20058903890634,0.016440339743860277,0.6646591765645072,0.6893157188839893,0.9708553337702224,0.049787498257947815,0.3994211699538587
21.412373217278457,0.5254822242385202,0.8279029117683676,0.006473615411213607,0.9424291736657504,0.18375635944752344,0.6946410772360349
9.794350200387925,0.9036253343792887,0.1338795751397922,0.2997313136895049,0.637367395956538,0.09004866201472583,0.01758335549570944
17.85542154715635,0.03205704055451042,0.7579839699479972,0.5796116206203783,0.005040026338506087,0.9256817321836562,0.13400910057784432
27.920739001359173,0.39859098437315144,0.40093066045946946,0.6347646073820685,0.09193045207685857,0.9414198408530676,0.8383318593902853
32.15720649108376,0.6829764948877413,0.49573574075041793,0.8379398214647426,0.6668446501133762,0.9392864001206963,0.7320805514679034
16.313633621307634,0.5045776961532471,0.8210455989220226,0.5880336722583926,0.11313920291653168,0.2338271945921211,0.4840434312902694
22.08749461720206,0.3323792375786073,0.8226987641741342,0.31113613965685005,0.07914104468006,0.9964259468432698,0.3841275924533054
15.034379281573225,0.7080214829405294,0.09041585288529075,0.04255497799142005,0.45257161194737416,0.12389582031994106,0.6117712545926993
15.003543081850044,0.9712809739914139,0.17616351835644417,0.036122152326206525,0.7125237813359645,0.31680714224999484,0.28470350648008913
11.810027010273709,0.9814579235446543,0.4175637718523525,0.8016060894548294,0.3162960554900035,0.011817806208984316,0.15641179111624903
25.857153284753565,0.09442518652130028,0.7690428969386213,0.3491625553504467,0.9315700238916526,0.9634465611253445,0.28089413852605805
15.219853884743765,0.05456718483127876,0.24367165164481153,0.6725706760958433,0.41598593107239623,0.5872392538771037,0.054348532385936066
18.700906978116922,0.5641242003475916,0.43097394796407107,0.4112713666104677,0.5894576019811967,0.0609243062947219,0.7187962728223323
16.075581823511914,0.6391146252664154,0.36948169509206996,0.2431164863605818,0.5545326224137865,0.28657051341402706,0.3895512526991297
18.236325951977324,0.4766158428859041,0.9040384263332263,0.7667276825872629,0.5258457782839097,0.17063394095816742,0.38701149783548006
15.97167883598654,0.9802572370936489,0.20011819214438864,0.7100128285740013,0.1345992872149,0.6785441998575494,0.05768840598239111
33.13514883019572,0.4585744323439346,0.5604812775663924,0.8390288237702187,0.5990113464512464,0.9668863041193364,0.8556798591337174
18.529912707626973,0.8771353547169956,0.22916371932190194,0.3446128182435111,0.920833983607747,0.029871695835939627,0.5271194248452286
17.743546375242456,0.4870972239231327,0.2684281862805403,0.8062358254495845,0.36606829938420715,0.04186404642720343,0.6582117553553403
17.017540692537587,0.27272215301469294,0.19328283381534517,0.5982800297055278,0.14280731450668194,0.6222067073912817,0.32995311999341237
11.011300761027927,0.2720223304928283,0.6105535703345842,0.2827045043652785,0.6013728092751621,0.09287126151161917,0.11582998392752153
15.788442421189975,0.4258895026188497,0.36857030817407954,0.7119868172801608,0.008546347585361214,0.7112281338087072,0.11812587973814603
15.32235324749515,0.5763984448274911,0.9123977675084193,0.21282252235558874,0.6562631208917948,0.2158446796007848,0.2302694566017892
20.097887798681263,0.27426375184548657,0.5582108575918956,0.27726072454495687,0.7903864249802893,0.13595671195140835,0.6741010803154492
17.8283741745555,0.35547978322497376,0.8904937603481994,0.9647042808665026,0.30992824677095476,0.47621483527774866,0.1294731235545643
24.182535525518336,0.14732351997563042,0.9204940908988335,0.5213360739619639,0.457135971752195,0.7050132795710848,0.5356496859297385
30.0883788101452,0.13224303398444925,0.419901321850501,0.03930306768738323,0.9985192578353361,0.8483744726957742,0.8954831476965932
16.454631380047406,0.15098190179544557,0.4988149638090007,0.5634761078494587,0.2525798663821215,0.6877756681451388,0.1877710782760359
21.929067772700723,0.524086809891234,0.36888581716993274,0.34263140394869707,0.3696992252788527,0.9301519435729165,0.3977085265445094
28.390259774197038,0.27530941911289497,0.6121513016218062,0.5668834575563415,0.861128314549646,0.8695707027226188,0.5678079287723873
20.240235704091415,0.976314493437919,0.5356545400235132,0.8149868423372126,0.09494596090574503,0.9514141882842241,0.0512354845882127
11.332462250346,0.315085453531016,0.2364039733090776,0.1279402682264109,0.9074481414270255,0.015192316217823132,0.15971989449773405
15.950481171623219,0.15644051356062783,0.2929232064606656,0.7128928962550931,0.5270001056393189,0.38168518755368364,0.22306340287969262
13.161955422124676,0.7669787511601218,0.4127763166700277,0.9505636100716713,0.3230203146067152,0.02920460951026216,0.21465750962460994
25.099788015122442,0.7319913052363294,0.8996309830669573,0.9672452439601266,0.6582114299072519,0.48751051002225965,0.39921629520587454
23.875842246516108,0.5197078746454435,0.4673847238569767,0.6270637403311395,0.7002509142047936,0.570689562153676,0.47113265029340745
28.12980508216318,0.21626110463423465,0.746618928197021,0.9101858117113308,0.512441418458353,0.49397670191553955,0.8463041178143763
23.65590947478203,0.5459574001818377,0.06622996677376103,0.0767044474824865,0.6104047029484718,0.7747837966291456,0.6590307325951584
16.30179139898671,0.8893825721234762,0.4872735495915509,0.08150838170848629,0.7934369783425808,0.32206725172686546,0.2699255533216477
17.58879248385114,0.5049352421733181,0.12481640239046277,0.3892950960011089,0.29497315181410655,0.38773209155076527,0.5348014202940115
10.852257940850903,0.37074296606204926,0.5323468935986274,0.020777277090602064,0.25097282873217497,0.01408529459814567,0.47722212391522945
9.876443899158392,0.11895064884428175,0.22162872648079113,0.24996849071144422,0.11108169677908453,0.3390583192817228,0.1955823456049517
26.415571165433956,0.6770403077718719,0.022302703363262344,0.8256941156422082,0.18190464090099856,0.5964208133708396,0.9546120769381875
24.360211802473035,0.5063727264529279,0.6962637167703468,0.09858690050349683,0.6860158427318473,0.5293614096340209,0.7467704616519664
22.323269884964162,0.7141542182559729,0.4450757035128562,0.49825800205850035,0.7196838627622967,0.6523413822302255,0.314504541187305
17.97609540291423,0.5908142680899365,0.8484381621166818,0.06108756210064825,0.010868842085547281,0.6588256259801807,0.5000300566189304
21.802754681227697,0.7637654043622927,0.37683578299193576,0.6523148562251394,0.577276668618511,0.8523839128954325,0.1252036123331094
15.204801235230157,0.40508034782091895,0.009149085171807458,0.12847426373058357,0.1915252182904008,0.8478388184896303,0.17899581098212625
19.62705295935634,0.3083934524443105,0.85353598860436,0.6900411948016416,0.034143275077513024,0.38145738240899174,0.634193766190921
24.56684935270622,0.3345369522847429,0.8266297631034664,0.8634510475229856,0.37193792302749096,0.3508373877373051,0.7435368341037761
14.348744779017414,0.05385760286907115,0.03790490134946456,0.07150952324428428,0.7107091594340278,0.18164833331774122,0.4898308770723919
24.696107640686286,0.4521703860963733,0.7778057741587221,0.8568384941012699,0.8642984434406663,0.009353830351388148,0.7873228514806287
17.847428459569496,0.021984965602614204,0.49715565458312994,0.04920183547329415,0.7247573885130869,0.6342999489098343,0.23931275720242795
17.184348924069855,0.803224889823156,0.4771318027736703,0.5283491354038521,0.2653685585947513,0.4283368796985365,0.3631427797793688
21.1428627137246,0.34979040756482416,0.8047419082603646,0.5376731564783929,0.21584085471757475,0.9501990634320011,0.23257766994500795
17.560009413841527,0.31095702805967995,0.3688735196712287,0.22931559194374063,0.8179136906217872,0.6741540053411382,0.07270223410998611
26.771867420853596,0.9595345234268872,0.9578321354981617,0.23752082334234736,0.977411965661139,0.5221165009761843,0.5598256186168971
15.329498568795273,0.5308308536351379,0.6926635098648006,0.8525723803565757,0.362375128546492,0.16292295900307852,0.24785050072181414
29.951021668102324,0.7242560556404312,0.06167132016557497,0.26177952842619123,0.7432573099881022,0.8161517671017506,0.9784483394051965
14.556866563490376,0.26576778367966336,0.8475287104886952,0.2895846525539353,0.9665914989797632,0.15667970353954297,0.1066897870488055
18.82526054362474,0.9516211332340074,0.7574683994054274,0.5266970183377999,0.8526064620216026,0.37572563795023983,0.07594561157563873
27.89720809128028,0.6800245092112726,0.6601058090043279,0.28260142353600537,0.2524818877072901,0.7884407881223157,0.9301097368556147
23.344298979354456,0.23808457950911788,0.6209470742252101,0.8124543557096399,0.44232759508635766,0.74097635918713,0.3688475616851551
28.232712755583922,0.389569765140621,0.4304795083161256,0.2849009094475229,0.5607286650186121,0.7789902179057755,0.9168880077886831
19.387759634214557,0.9890099260985334,0.8103965982039627,0.0691761570508651,0.7821928018033012,0.05854979010855177,0.6320018747120946
17.3151385984197,0.7023864975095219,0.9306985735606174,0.39409193182370195,0.4870261507442658,0.04688488485568576,0.5155198408616587
8.946612063563052,0.5166534656466416,0.7014385957912719,0.16912513170489518,0.1978242775050124,0.266151669801011,0.02254081848431766
18.145957539746384,0.9113263923192344,0.07354179508381231,0.10927217399789713,0.014171901279280252,0.7909846605815748,0.4887908030492607
29.612568602339316,0.8408540485065904,0.12057248101394957,0.792059837390611,0.6983333276753666,0.7778299302969105,0.7364048102496793
28.850565366431734,0.48025463457021367,0.2840871327499751,0.4212403598275748,0.32149336057133004,0.8950431372283439,0.9481740096752389
18.866682642542763,0.47057159665155746,0.21794554912839037,0.6858656730981812,0.22882979587239827,0.2919833605219424,0.6797326211637306
11.984782168564367,0.34597822846465554,0.9924746757483967,0.3118773744901939,0.10299925690159406,0.12360182095621886,0.3435598132119224
16.216916581410796,0.6128979827114539,0.30625302673297805,0.746468820574382,0.9109753938601214,0.28148526477685987,0.00460309440843254
21.494816513774904,0.010889994022026395,0.03790928919209724,0.5049698087603491,0.8445144221592812,0.8926586125195228,0.19024293656413782
18.155981788550413,0.801097665890846,0.01319046013571823,0.4218236052397806,0.11684683424330411,0.1993010188630775,0.8506164273828023
18.133264285580964,0.6692445111461903,0.11917624815089556,0.6257016729209235,0.2629145933566083,0.8227592226366975,0.16926243914091366
28.903160919306945,0.06769862824419692,0.9798242020114396,0.21165770524935656,0.3839294874269943,0.7679039704923752,0.9971583724590877
21.56223666541657,0.3838091868148443,0.03682731638241754,0.8607805540177196,0.2648534645300932,0.5899905895796291,0.5866737034840834
21.810803682315704,0.18796238953574163,0.6056830490472724,0.8831555578150293,0.41752160684104944,0.696337668888812,0.27991200939968386
26.04122552805536,0.7514507722840067,0.8496673868043253,0.5947429279619906,0.4553831611118029,0.31247517180847906,0.89676603342843
17.03951667142823,0.908623984277907,0.7595907442503328,0.5851752303370699,0.14395191594544898,0.3586558146938744,0.3578698173052638
29.82589994760619,0.7088953633747845,0.9368083375270125,0.5304231610249389,0.5148189933798566,0.8657501957671618,0.748366803533499
20.531023983853153,0.910273112842844,0.629802962759655,0.07150474353243585,0.9432155617118191,0.6531741732754324,0.1406075022443959
19.97664780513207,0.3655277295588246,0.035639332994690576,0.291145206340083,0.8361949162110883,0.8462985593774948,0.12438340958924043
15.965169506899468,0.9020822410956669,0.7173545902082659,0.6007610071602835,0.04200534634314734,0.46369862471188583,0.26876726841105936
17.940905434943062,0.6728735887497478,0.9550378007186494,0.5006357260674691,0.07954716094837833,0.6277093992044055,0.23084320840315975
28.961722261822608,0.6919861597805419,0.8422472872543426,0.7933877848535137,0.44369576074387895,0.9278659108814871,0.5501678043253884
15.034770959068128,0.5039810915867261,0.8334669489344857,0.722178091127868,0.3116730397091547,0.4908920526867987,0.004033123613480516
18.678987527548472,0.8046087366598954,0.013933289512527591,0.7949618861411824,0.23265709571070725,0.8393593884167996,0.1154863333678886
28.361010946335796,0.00969721910707022,0.8045026596675704,0.9301754371622113,0.8515567114522504,0.9150098964586666,0.3809194828378747
18.719156935571483,0.38612966477670563,0.16357998003948226,0.3556137043931552,0.7300545306803977,0.6025537603885054,0.2398419841534417
18.237750131987816,0.4676905927077286,0.5542904404266868,0.17423616105609652,0.6384976700044175,0.1424719168526778,0.6168662023604842
23.037363490250158,0.2033815257388948,0.853556082576446,0.7651866164355153,0.1354986138490838,0.9183372406993952,0.3294861833269691
21.101450706973807,0.08734257737763651,0.7102098545133665,0.2869095477487583,0.7061608522951378,0.4281026266299114,0.5345628104690175
25.123321927571695,0.8324778096400032,0.7795307149040142,0.1452645283415518,0.9575056411875488,0.06591329174964311,0.9262838533011454
23.478528496706566,0.21924024617350713,0.9072893272206047,0.749811416324656,0.5973992960858976,0.005439120583458523,0.8777869383125345
21.693762920115603,0.5888513613174553,0.6947959589722909,0.7270414714528233,0.007355075276401113,0.8720590252740212,0.3497470231236077
16.27866047406343,0.16351047522844298,0.5439787719828736,0.19036069977021308,0.004743253906294709,0.03644536544032395,0.9189904718931593
